,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
12567,0.12981038000255266,0.17175620811383804,0.07649671871161504,0.08296456123570733,0.09015329494260015,0.10837568429022879,0.1432366788866968,2019-12-03
12568,0.016527154651976694,0.0018151490785112269,0.015119002644069153,0.06829037236304329,0.03284786874141899,0.026053362260231677,-0.0014516439830858962,2020-01-27
12569,0.023035297819833656,0.048455471504162385,0.046446304407598685,0.05924759015712463,0.0709023984399138,0.06892676826043947,0.027033248485807845,2020-01-29
12570,0.057974907484978216,0.037465473806910836,0.05485451286933015,0.0775519463230837,0.06372379624038375,0.06490751248329062,0.06856596001831694,2020-01-20
12571,0.21416156451393445,0.2010571020550958,0.25102581794766565,0.21686339094861187,0.21702580021268839,0.19682281345401847,0.22781530266556724,2020-03-05
12572,0.0717590179324488,0.08558032119926597,0.07291504118446292,0.11094748601141254,0.11521231070539105,0.1382674648235534,0.08140533619444772,2020-02-05
12573,0.137698622156461,0.15221061339329686,0.1229996895690364,0.11749405425973922,0.12026042353124701,0.1176132196061578,0.1496454435789762,2020-01-04
12574,0.0669645098165767,0.06875659442262733,0.03372924231284436,0.07396956062990259,0.06109767973825267,0.06618232659267795,0.027170005117833882,2020-01-31
12575,0.013840432241494444,0.02328055575273332,0.05870179124264878,0.06328715739032052,0.05263499197067009,0.046351208113802236,-0.0008975672742940319,2020-01-03
12576,0.10388138184022168,0.09384680926904304,0.07714819301214805,0.13854376858371809,0.12834573194382692,0.11611760076080835,0.12347257823669285,2020-02-07
12577,0.6687849092977013,0.5530761196994087,0.3264703575542995,0.36929392030728264,0.3659121760088669,0.3995828114635453,0.4907554753513032,2019-12-06
12578,0.5176747109497819,0.5097605483218279,0.6007167524737868,0.5675637179151357,0.5558506960995472,0.5139342177391383,0.5130602872828435,2020-03-02
12579,0.10356891986228538,0.10829445934203129,0.125860206712271,0.19308978440934596,0.14990360108732395,0.13984189124425178,0.09248403295717808,2019-12-03
