,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
14211,0.7185731998715283,0.6959915126534959,0.6944834816129493,0.7496475909897548,0.6737807167790527,0.7369065604961551,0.3844887755708873,2020-03-23
14212,0.33708362311676177,0.3212145988266006,0.29728100249848255,0.36402040015783166,0.37321079166414045,0.4055475919633602,0.17926462065299728,2019-11-16
14213,0.30142550164459214,0.2450713843480031,0.1518760644362065,0.1565555023655099,0.14139333038069288,0.16328009294431933,0.12213893708355872,2019-11-10
14214,0.5919093481633977,0.5729688091033429,0.5314993755822415,0.602360854627377,0.6325181854662739,0.673977187200531,0.33904355209356424,2019-11-02
14215,0.5653106738736782,0.5103190471733925,0.5890612969735439,0.6866663837641926,0.588284438116775,0.6343369786654467,0.25609058264591195,2019-11-01
14216,0.3920653577198817,0.37994347400475725,0.44798162712340467,0.5679629260741608,0.4304689289416455,0.443276436123339,0.1560773532430584,2019-11-07
14217,0.6409518144658123,0.6042015912402949,0.7092069608123502,0.7239355294399207,0.6510568894196485,0.6775810236820762,0.3420098556173344,2020-03-24
14218,0.12132304106404956,0.12078630241270229,0.04995991014293824,0.05184556177548713,0.03645684429876862,0.05501155848206671,0.05759981089620092,2019-11-09
14219,0.5193917814361836,0.4578886877178252,0.34390063184569614,0.32678427580837255,0.30900050079735514,0.37688458434606237,0.5129866658030215,2020-03-25
14220,0.5132044656814033,0.4813376937989684,0.5155654399751193,0.5944722607022347,0.5667101692602573,0.6151990545071108,0.25004246127494634,2019-11-15
14221,0.2653554934687211,0.20953943846704234,0.1232757636015685,0.12692972671610123,0.1135540745026722,0.13188635653981842,0.09821202377310528,2019-11-13
14222,0.29287760054374395,0.23204075772574256,0.16962224698038394,0.1415581971585191,0.13160276829912504,0.17137328901579926,0.33942854204258077,2020-03-22
14223,0.04245183264273089,0.05215526565384709,0.01467739986328806,0.029012223739691454,0.01403427412613663,0.03437643622153666,0.0273029257153363,2020-03-23
14224,0.47150929008103754,0.47622346823622747,0.36619527019371384,0.4199908462755457,0.37960549394067666,0.4483234704624234,0.2931526044778765,2019-11-16
14225,0.5309964640069295,0.4823226793761394,0.2564885680245125,0.25878248985485186,0.22054669691908993,0.2809308105584491,0.2867294455276234,2019-11-10
14226,0.3040326470561764,0.3261077902215849,0.286434070806359,0.3561750766833624,0.30784386744611525,0.3544754225684596,0.17111749526982836,2019-11-02
14227,0.06066489357153959,0.09624519705204136,0.01775848664343672,0.023771207770900478,0.003267807718924395,0.012445513208290368,0.01841365010694266,2019-11-07
14228,0.33296639350551,0.28061690552330537,0.2903323199834296,0.3415458383282672,0.28079862809079603,0.3242334394124814,0.12462612331834536,2020-03-24
14229,0.39088267205430993,0.3160078812101807,0.165541092688395,0.1538785514247802,0.12851689449720066,0.16737102390699557,0.25900450274628334,2019-11-09
14230,0.062375264030532916,0.03702599412995232,0.04177443372560502,0.039568596700056795,0.09244442746428866,0.0892257633118855,0.0953861394791757,2020-03-25
