,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
71,0.05544527254205528,0.04029926465985182,0.0827133964064092,0.13744021735747017,0.10847703624957933,0.11145482127415093,0.037303374278763214,2019-11-25
72,,,,,,,,2019-11-24
73,0.8705358369259535,0.8699091746530293,0.9024215937942096,0.9537795703115258,0.9452598659253949,0.9404456497179218,0.7678092802354948,2020-03-15
74,0.8600932326164397,0.8569851439415503,0.900635771589909,0.9572966819457778,0.9471430723624348,0.9448175031154441,0.7482516186194578,2020-03-14
75,0.8395670644413599,0.8294801748728459,0.9203882167710133,0.9630539181898036,0.9555003468927055,0.9441790142148829,0.7239794189921533,2019-11-23
76,,,,,,,,2020-02-15
77,0.8659523902027821,0.8618217453969734,0.9382746501881745,0.9584924986016969,0.9554600370769074,0.944464925747168,0.7703375648989993,2020-03-13
78,0.07650296757612936,0.06323240828836915,0.06239110358472454,0.08075893884451908,0.09071931165406827,0.07810694002266592,0.050018267236237014,2020-02-21
79,0.8542515599623446,0.8573789846119678,0.9072233420238882,0.9642243827571594,0.9582619318109004,0.9553288598012423,0.7419011154351758,2020-01-19
80,0.072760774432983,0.11058204216501102,0.037410645525416855,0.1130294742745827,0.07706374568605717,0.09653132200431679,0.07252860342773167,2020-02-10
81,,,,,,,,2019-11-26
82,0.876941954683,0.8684829833478912,0.9397052289472555,0.9569973946048472,0.9545253586502404,0.9428124593804583,0.7851871614389042,2020-03-12
83,0.8415257831382168,0.8295841864304231,0.9008613922606057,0.969304308987853,0.9497932069871217,0.9427058325481126,0.7227914094411638,2019-11-25
84,0.8580775780672851,0.8542158964799057,0.8942365139384642,0.9508889950654329,0.9399083224134603,0.9328962914697174,0.736996168364058,2019-11-24
85,,,,,,,,2020-03-15
86,,,,,,,,2020-03-14
87,0.8637386017074877,0.8527832352442825,0.8949526304049167,0.9551247602027017,0.9424621586573904,0.9381219091803012,0.7390773891484775,2019-11-23
88,,,,,,,,2020-02-15
89,0.882381460214424,0.8758884568012804,0.899882595643692,0.9450196058562907,0.9360986193189103,0.9340860866740958,0.7819699567905758,2020-03-13
90,0.8555429467244141,0.8464197455399455,0.8917218747967952,0.9573224683321295,0.9426058796929839,0.9402031348340509,0.7255854361466614,2020-02-21
91,0.8646930684434223,0.8531787916757503,0.9208676895033044,0.9731752602495641,0.9562970768510259,0.949537846690081,0.7526769233757703,2020-01-19
92,0.8422367055905817,0.8439167229936636,0.9011115270807081,0.9625464495061811,0.9566623444056581,0.9513045445553088,0.7295136735233673,2020-02-10
93,0.8418642726356438,0.8343788019801461,0.8995388684540336,0.9665081428522954,0.9503470102130852,0.9394563513655229,0.7291157864862544,2019-11-26
94,0.8645757580192742,0.8501436986453293,0.8945505414895578,0.9537517302095371,0.9401948464366161,0.9378257911155217,0.7344370194290607,2020-03-12
95,0.8699248386749282,0.8520191803051959,0.8895976785117132,0.9473249240046041,0.9347666078693451,0.9313316730744675,0.7335517285601519,2019-11-25
96,0.8314487656585685,0.8151646212958463,0.9225776088303471,0.9614723859908723,0.9501873793754377,0.9370290695741457,0.7232318781199725,2019-11-24
97,0.853685282789071,0.847270069182638,0.8924905826792406,0.960975834616455,0.9448170817812327,0.9424385193104271,0.7318811009842207,2020-03-15
98,0.8795489149164553,0.8749723645001959,0.9278339041492322,0.9614018166105317,0.9542313976720459,0.945018657364515,0.7841144472448711,2020-03-14
99,0.8748113822964756,0.8596211553215597,0.892264179444283,0.9511623384789559,0.936347159332177,0.9354486937234184,0.746392172592752,2019-11-23
100,0.8681609680728205,0.8553929995969247,0.8890126059850337,0.9517831241740725,0.936893359727778,0.9354846703444467,0.7381262383524734,2020-02-15
101,0.8170360395765113,0.8051163758747364,0.9204432326950557,0.9413212146867495,0.9401861231886908,0.9236704827959675,0.7101267453405097,2020-03-13
102,0.8775698951477898,0.878022640033638,0.901308652849538,0.9501643860823866,0.9385332352551556,0.9389590860496763,0.7512358948024066,2020-02-21
103,,,,,,,,2020-01-19
104,0.007509306720494601,0.021014533916933108,0.06530045336351913,0.08348388090327034,0.10550218867870502,0.08719110994214492,-0.018045764290016492,2020-02-10
105,0.8590050672509434,0.8558017644854872,0.9265182486347288,0.9642605266282964,0.9567882731570191,0.9471816928200443,0.7425623963124087,2019-11-26
106,0.8517402431642267,0.8522339551402259,0.8969626780385234,0.9574841326796827,0.9485650155916816,0.9461615868299198,0.7352020684368957,2020-03-12
107,0.09732807955674788,0.04033487869971225,0.053406688813445666,0.08748089486968137,0.0547674917178067,0.0577944860722882,0.07380974801488853,2019-11-25
108,0.8496848679420353,0.8513054085624117,0.8990071888257879,0.9609198336860019,0.9488763222398434,0.9522763793392099,0.7351749452506465,2019-11-24
109,,,,,,,,2020-03-15
110,,,,,,,,2020-03-14
111,0.8547469792914523,0.8480218013270803,0.9000402424168581,0.9615672125081288,0.949416834643689,0.9444107089723284,0.7372894279458158,2019-11-23
112,0.8655730037472438,0.8505182848320325,0.8902156358426006,0.9513047677778744,0.938199713244694,0.9354147803425007,0.7324379165924814,2020-02-15
113,0.8382697614675607,0.8429862687204837,0.9081960243340182,0.9649052332549181,0.9621000580196484,0.955109969875493,0.7356571623600455,2020-03-13
114,0.8740080258505986,0.8794964210314242,0.903902539780573,0.9549751128089198,0.9468209413875177,0.9463677744896433,0.763160032186511,2020-02-21
115,0.8490020933328181,0.842540859948384,0.8967087757704989,0.9597129115700312,0.9464797035580609,0.9472369530246826,0.735830938111401,2020-01-19
116,0.8086369868943536,0.8112080951700269,0.8963282266638282,0.9616445046714247,0.9546937178878193,0.9436224121342651,0.6922171315968202,2020-02-10
117,0.8549426634560091,0.8527121654419791,0.939222410170584,0.9474224194937734,0.9439183208183538,0.9310424659417524,0.7407374318034602,2019-11-26
118,0.8565610248775908,0.8665266015830237,0.9145441877583517,0.9579763370971475,0.9597887715881607,0.9555124594951079,0.7667947638640368,2020-03-12
119,0.8522990197483892,0.854032540657196,0.8997565287243684,0.959006849002423,0.9522599505420898,0.9481780952474742,0.7400674815907808,2019-11-25
