,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
75,0.8177588999602838,0.7175688978059602,0.917114340780923,0.9603767400881326,0.9241362805627542,0.9379447076606349,0.3051574993324047,2019-11-23
76,0.8670487740857719,0.7829363075534531,0.8869662330625577,0.9430010859664062,0.913431083140679,0.9497228717715847,0.3497892278709571,2020-02-15
77,0.8334347963697677,0.7349886266129821,0.9400876269297059,0.9526104835806062,0.934316845117747,0.9418659057989369,0.3449981514389434,2020-03-13
78,0.8424955618506728,0.741445084597054,0.8470434093212186,0.9155125047269236,0.8695829415396193,0.908293789552789,0.3010610707069936,2020-02-21
79,0.8806384856999658,0.793228047628831,0.8990250753102689,0.9431741649640134,0.9170096366151377,0.9511982909395765,0.3644904081093047,2020-01-19
80,0.06868012317410818,0.20696456731897572,0.06378329691594017,0.10439785393858197,0.13318096176723532,0.15857282965273137,0.02096001079771906,2020-02-10
81,,,,,,,,2019-11-26
82,0.8510281147963138,0.7526911294360404,0.927298183690057,0.956273300477942,0.9270507321871345,0.9430976151917458,0.3504368878573122,2020-03-12
83,0.8596632746163927,0.7639033012245171,0.8971733957040617,0.9608235486491149,0.909503159635107,0.9439387371163902,0.336405730248144,2019-11-25
84,0.8758219828758066,0.7833980675864475,0.8841374388819306,0.9362223293052081,0.8959889945367926,0.9330421242895012,0.36224246554160777,2019-11-24
85,,,,,,,,2020-03-15
86,,,,,,,,2020-03-14
87,0.8875467155193724,0.7962062873305097,0.8866792210597059,0.9311515648855324,0.895781906659854,0.9321117035179401,0.3753534174701497,2019-11-23
88,,,,,,,,2020-02-15
89,0.9066299596988422,0.8024655128654884,0.8732014874798266,0.9048711741412254,0.8680782893715346,0.9133533129369047,0.4332401174269319,2020-03-13
90,0.8775311088012357,0.7869564074186784,0.8721389234947516,0.9329418502328115,0.8877412972817282,0.9300190957216585,0.3477221142731548,2020-02-21
91,0.856586357142004,0.765183884767891,0.9107202829978629,0.9651895265648389,0.9207107866146148,0.9472969633789562,0.33379097292583565,2020-01-19
92,0.8564610294120082,0.7669746983706649,0.8815960100652538,0.9418397575192555,0.9208781919004533,0.9540480326231433,0.3313010526143895,2020-02-10
93,0.08847739659782528,0.06191519811100607,0.09588470773998536,0.14799966818422483,0.09853998290373067,0.10366609644664423,0.0089231766333014,2019-11-26
94,0.8776224486533333,0.782100570960579,0.8841985793666104,0.9304800262668212,0.8937782068528449,0.9277380807677519,0.36600375827082476,2020-03-12
95,0.891197008380518,0.7884239845495385,0.8673761361392641,0.9179973520997676,0.8759786744320237,0.915537412964263,0.3592380158240095,2019-11-25
96,0.8058007049307062,0.707547419164449,0.9154328816515913,0.9591986537810498,0.9252669699959394,0.9395751213626475,0.2840113491965545,2019-11-24
97,0.8704949552019349,0.789778948825726,0.8897154855307005,0.9445155836609597,0.905363270983438,0.9420156254199641,0.36599966161997477,2020-03-15
98,0.8736424634494774,0.7750821162217127,0.9293625927354824,0.9552029128100169,0.9224422161709885,0.9438194391748733,0.3720798007628858,2020-03-14
99,0.8955614277361872,0.8040985790226096,0.8795347867150812,0.9231681808493452,0.8861182890123142,0.9258056501545059,0.38492277805112257,2019-11-23
100,0.8912454860936175,0.799620829461904,0.874466421861496,0.9222407027056996,0.8850274821054765,0.9251469508915875,0.37839676175370024,2020-02-15
101,0.7575585721470934,0.6672246733806947,0.9010617294322758,0.9281593928089898,0.9099613072205334,0.9057977519713363,0.2761873952660765,2020-03-13
102,0.8987498519196239,0.8236727197382908,0.8770689169277827,0.9139379996304674,0.8817752587014362,0.9235677105353607,0.3817329676795474,2020-02-21
103,,,,,,,,2020-01-19
104,0.8090276744029233,0.7203243973588026,0.8886406318210993,0.9562304017155353,0.9121237704477824,0.9407021857128508,0.28892417542474486,2020-02-10
105,0.8702608165618892,0.7767381893413448,0.9218098094541791,0.9559164856810994,0.9215246072518734,0.9460708576155705,0.3478211969112708,2019-11-26
106,,,,,,,,2020-03-12
107,0.16913021933341035,0.07520843221154953,0.09194025778110947,0.12173935963830018,0.060927670039072034,0.09810186899476146,0.10612843439552473,2019-11-25
108,0.8755736711210342,0.7901801661595994,0.8912756896026944,0.9461566135733323,0.9065093725592865,0.9443102507533802,0.3578441312388373,2019-11-24
109,0.8938511920124642,0.7971478213289621,0.8849483151570773,0.9268164001430267,0.8900992756056358,0.9299849164515599,0.40111638291333473,2020-03-15
110,,,,,,,,2020-03-14
111,0.875121308572301,0.7809054282098813,0.8816954934202398,0.9382364814327846,0.9028293770646111,0.9426131901628473,0.3531519414730832,2019-11-23
